Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_accept0",113001,"",1,1,"io_rsp_pad_accept0",1,"9759557",0.671358,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_17",113002,"",1,1,"io_req_pad_data_17",1,"9759557",0.671172,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_9",113003,"",1,1,"io_req_pad_data_9",1,"9759557",0.671928,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_accept0",113004,"",1,1,"io_req_pad_accept0",1,"9759557",0.250475,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_0",113005,"",1,1,"reserved_out_pad_o_0",1,"9759557",0.249638,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_23",113006,"",1,1,"io_req_pad_data_23",1,"9759557",0.671236,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_17",113007,"",1,1,"io_req_pad_addr_17",1,"9759557",0.671251,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_1",113008,"",1,1,"reserved_out_pad_o_1",1,"9759557",0.249656,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_10",113009,"",1,1,"io_rsp_pad_data_10",1,"9759557",0.248847,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_3",113010,"",1,1,"io_req_pad_data_3",1,"9759557",0.672546,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_16",113011,"",1,1,"io_req_pad_data_16",1,"9759557",0.671613,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_16",113012,"",1,1,"io_req_pad_addr_16",1,"9759557",0.671535,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_7",113013,"",1,1,"io_req_pad_data_7",1,"9759557",0.67212,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_size_0",113014,"",1,1,"io_rsp_pad_size_0",1,"9759557",0.248813,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_22",113015,"",1,1,"io_rsp_pad_data_22",1,"9759557",0.247595,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_22",113016,"",1,1,"io_req_pad_data_22",1,"9759557",0.671344,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_2",113017,"",1,1,"io_req_pad_data_2",1,"9759557",0.672704,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_7",113018,"",1,1,"io_req_pad_addr_7",1,"9759557",0.672161,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_1",113019,"",1,1,"io_rsp_pad_data_1",1,"9759557",0.25027,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_15",113020,"",1,1,"io_req_pad_data_15",1,"9759557",0.671308,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_12",113021,"",1,1,"io_rsp_pad_data_12",1,"9759557",0.24833,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_6",113022,"",1,1,"io_req_pad_data_6",1,"9759557",0.672244,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_pmon_d_clk1_pad_o",113023,"",1,1,"pmon_d_clk1_pad_o",1,"9759557",0.248631,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",113024,"",1,1,"dft_scan_scan_out_pad_o_6",1,"9759557",0.248859,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_20",113025,"",1,1,"io_req_pad_addr_20",1,"9759557",0.671033,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_14",113026,"",1,1,"io_req_pad_addr_14",1,"9759557",0.671746,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_17",113027,"",1,1,"io_rsp_pad_data_17",1,"9759557",0.246759,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_13",113028,"",1,1,"io_rsp_pad_data_13",1,"9759557",0.248978,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_10",113029,"",1,1,"io_req_pad_addr_10",1,"9759557",0.672067,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_3",113030,"",1,1,"io_req_pad_addr_3",1,"9759557",0.672754,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_27",113031,"",1,1,"io_req_pad_addr_27",1,"9759557",0.671291,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_5",113032,"",1,1,"io_req_pad_data_5",1,"9759557",0.672542,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",113033,"",1,1,"dft_1500_updatewr_pad_i",1,"9759557",0.672728,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",113034,"",1,1,"dft_scan_scan_en_pad_i",1,"9759557",0.671799,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",113035,"",1,1,"dft_scan_scan_in_pad_i_6",1,"9759557",0.671657,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",113036,"",1,1,"dft_scan_elastic_rst_pad_i",1,"9759557",0.671528,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",113037,"",1,1,"dft_opcg_shift_clk_pad_i",1,"9759557",0.670549,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_req_pad",113038,"",1,1,"int_req_pad",1,"9759557",0.248853,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_31",113039,"",1,1,"io_rsp_pad_data_31",1,"9759557",0.247539,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_5",113040,"",1,1,"io_rsp_pad_data_5",1,"9759557",0.248916,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_4",113041,"",1,1,"io_rsp_pad_data_4",1,"9759557",0.250162,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_29",113042,"",1,1,"io_req_pad_addr_29",1,"9759557",0.671198,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_28",113043,"",1,1,"io_req_pad_data_28",1,"9759557",0.671156,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",113044,"",1,1,"dft_1500_capturewr_pad_i",1,"9759557",0.672133,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",113045,"",1,1,"dft_scan_scan_in_pad_i_15",1,"9759557",0.671818,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",113046,"",1,1,"dft_scan_scan_in_pad_i_5",1,"9759557",0.671699,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",113047,"",1,1,"dft_scan_scan_in_pad_i_3",1,"9759557",0.670874,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",113048,"",1,1,"dft_scan_misr_rst_pad_i",1,"9759557",0.671334,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",113049,"",1,1,"machine_init_ctrl_pad_i_0",1,"9759557",0.67076,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",113050,"",1,1,"dft_scan_scan_out_pad_o_5",1,"9759557",0.24826,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",113051,"",1,1,"dft_pmbist_pmda_fail_pad_o",1,"9759557",0.249781,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",113052,"",1,1,"dft_scan_scan_in_pad_i_14",1,"9759557",0.671809,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",113053,"",1,1,"dft_scan_scan_in_pad_i_13",1,"9759557",0.671804,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",113054,"",1,1,"dft_scan_scan_in_pad_i_2",1,"9759557",0.67174,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_1",113055,"",1,1,"rxtx_width_pad_i_1",1,"9759557",0.670539,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_0",113056,"",1,1,"rxtx_width_pad_i_0",1,"9759557",0.670966,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_0",113057,"",1,1,"pllset_pad_i_0",1,"9759557",0.670646,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_29",113058,"",1,1,"io_rsp_pad_data_29",1,"9759557",0.247317,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",113059,"",1,1,"dft_1500_wso_ret_pad_o",1,"9759557",0.25027,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_2",113060,"",1,1,"pllset_pad_i_2",1,"9759557",0.670652,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_1",113061,"",1,1,"pllset_pad_i_1",1,"9759557",0.670539,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",113062,"",1,1,"dft_scan_lpg1_pad_i",1,"9759557",0.671406,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_ref_select_pad_i",113063,"",1,1,"pll_ref_select_pad_i",1,"9759557",0.670637,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_lock_pad_o",113064,"",1,1,"pll_lock_pad_o",1,"9759557",0.250634,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_9",113065,"",1,1,"io_rsp_pad_data_9",1,"9759557",0.24817,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_data_pad_1",113066,"",1,1,"int_data_pad_1",1,"9759557",0.247972,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_tsen_iref_o_pad_ao",113067,"",1,1,"tsen_iref_o_pad_ao",1,"9759557",0.633796,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_config_select_pad_i",113068,"",1,1,"pll_config_select_pad_i",1,"9759557",0.671186,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_vsen_test1_pad_o",113069,"",1,1,"vsen_test1_pad_o",1,"9759557",0.249228,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_drive_pad_i_1",113070,"",1,1,"drive_pad_i_1",1,"9759557",0.671233,"V","P",0.360249,***,""
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",113071,"",1,1,"dft_pmbist_ret_pause_continue_pad_i",1,"9759557",0.671605,"V","P",0.360249,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_0",114001,"",1,1,"io_req_pad_size_0",1,"9759557",-0.661022,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_30",114002,"",1,1,"io_req_pad_data_30",1,"9759557",-0.661041,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_13",114003,"",1,1,"io_req_pad_data_13",1,"9759557",-0.661324,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_5",114004,"",1,1,"io_req_pad_addr_5",1,"9759557",-0.662331,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_1",114005,"",1,1,"io_req_pad_size_1",1,"9759557",-0.661211,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_9",114006,"",1,1,"io_req_pad_addr_9",1,"9759557",-0.662432,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",114007,"",1,1,"dft_scan_scan_out_pad_o_4",1,"9759557",-0.260201,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_8",114008,"",1,1,"io_req_pad_data_8",1,"9759557",-0.662127,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_4",114009,"",1,1,"io_req_pad_data_4",1,"9759557",-0.662582,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_30",114010,"",1,1,"io_rsp_pad_data_30",1,"9759557",-0.261735,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_26",114011,"",1,1,"io_rsp_pad_data_26",1,"9759557",-0.25934,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_18",114012,"",1,1,"io_req_pad_data_18",1,"9759557",-0.661534,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_8",114013,"",1,1,"io_req_pad_addr_8",1,"9759557",-0.662222,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_4",114014,"",1,1,"io_req_pad_addr_4",1,"9759557",-0.662525,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_21",114015,"",1,1,"io_rsp_pad_data_21",1,"9759557",-0.260642,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_1",114016,"",1,1,"io_req_pad_data_1",1,"9759557",-0.662353,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_tap_tck_pad_i",114017,"",1,1,"tap_tck_pad_i",1,"9759557",-0.663094,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_size_1",114018,"",1,1,"io_rsp_pad_size_1",1,"9759557",-0.260036,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_tap_tdi_pad_i",114019,"",1,1,"tap_tdi_pad_i",1,"9759557",-0.663361,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",114020,"",1,1,"dft_scan_scan_out_pad_o_2",1,"9759557",-0.259669,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_addr_valid",114021,"",1,1,"io_rsp_pad_addr_valid",1,"9759557",-0.260605,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_7",114022,"",1,1,"io_rsp_pad_data_7",1,"9759557",-0.260073,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_2",114023,"",1,1,"io_req_pad_addr_2",1,"9759557",-0.662424,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_15",114024,"",1,1,"io_req_pad_addr_15",1,"9759557",-0.661309,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_pmon_d_clk0_pad_o",114025,"",1,1,"pmon_d_clk0_pad_o",1,"9759557",-0.26144,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_18",114026,"",1,1,"io_rsp_pad_data_18",1,"9759557",-0.259736,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",114027,"",1,1,"dft_scan_scan_out_pad_o_8",1,"9759557",-0.260585,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_14",114028,"",1,1,"io_rsp_pad_data_14",1,"9759557",-0.262873,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_20",114029,"",1,1,"io_req_pad_data_20",1,"9759557",-0.661408,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_tap_rstn_pad_i",114030,"",1,1,"tap_rstn_pad_i",1,"9759557",-0.662868,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",114031,"",1,1,"dft_scan_scan_out_pad_o_12",1,"9759557",-0.260748,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_24",114032,"",1,1,"io_req_pad_addr_24",1,"9759557",-0.660659,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_1500_shiftwr_pad_i",114033,"",1,1,"dft_1500_shiftwr_pad_i",1,"9759557",-0.662122,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_1500_wrstn_pad_i",114034,"",1,1,"dft_1500_wrstn_pad_i",1,"9759557",-0.662198,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_12",114035,"",1,1,"io_req_pad_addr_12",1,"9759557",-0.6614,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",114036,"",1,1,"dft_scan_scan_in_pad_i_12",1,"9759557",-0.661117,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",114037,"",1,1,"dft_scan_scan_in_pad_i_1",1,"9759557",-0.660605,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_lpg2_pad_i",114038,"",1,1,"dft_scan_lpg2_pad_i",1,"9759557",-0.66152,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_clk_pad_i",114039,"",1,1,"io_clk_pad_i",1,"9759557",-0.661024,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",114040,"",1,1,"dft_scan_scan_out_pad_o_10",1,"9759557",-0.260236,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",114041,"",1,1,"dft_scan_scan_out_pad_o_14",1,"9759557",-0.260463,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_27",114042,"",1,1,"io_req_pad_data_27",1,"9759557",-0.660375,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_1500_selectwr_pad_i",114043,"",1,1,"dft_1500_selectwr_pad_i",1,"9759557",-0.66197,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",114044,"",1,1,"dft_pmbist_pmbist_mode_pad_i",1,"9759557",-0.661798,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",114045,"",1,1,"dft_scan_scan_in_pad_i_11",1,"9759557",-0.661474,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_21",114046,"",1,1,"io_req_pad_addr_21",1,"9759557",-0.660584,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",114047,"",1,1,"dft_scan_scan_in_pad_i_0",1,"9759557",-0.661539,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_ss1_pad_i",114048,"",1,1,"dft_scan_ss1_pad_i",1,"9759557",-0.66047,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_ddr_enable_pad_i",114049,"",1,1,"io_ddr_enable_pad_i",1,"9759557",-0.661425,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_3",114050,"",1,1,"io_rsp_pad_data_3",1,"9759557",-0.262195,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_int_data_pad_4",114051,"",1,1,"int_data_pad_4",1,"9759557",-0.260545,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_int_data_pad_2",114052,"",1,1,"int_data_pad_2",1,"9759557",-0.259602,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_19",114053,"",1,1,"io_rsp_pad_data_19",1,"9759557",-0.259993,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_23",114054,"",1,1,"io_rsp_pad_data_23",1,"9759557",-0.260171,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",114055,"",1,1,"dft_pmbist_pmda_tck_pad_i",1,"9759557",-0.661894,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_global_chip_reset_pad_i",114056,"",1,1,"global_chip_reset_pad_i",1,"9759557",-0.661081,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_pll_d_clk_pad_o",114057,"",1,1,"pll_d_clk_pad_o",1,"9759557",-0.26048,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",114058,"",1,1,"dft_pmbist_pmda_ovfl_pad_o",1,"9759557",-0.260538,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",114059,"",1,1,"dft_scan_scan_out_pad_o_7",1,"9759557",-0.259444,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",114060,"",1,1,"dft_scan_scan_out_pad_o_3",1,"9759557",-0.259198,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",114061,"",1,1,"dft_pmbist_pmda_tdo_pad_o",1,"9759557",-0.259318,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_14",114062,"",1,1,"io_req_pad_data_14",1,"9759557",-0.661379,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",114063,"",1,1,"dft_scan_scan_in_pad_i_4",1,"9759557",-0.661233,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_cmle_pad_i",114064,"",1,1,"dft_scan_cmle_pad_i",1,"9759557",-0.660773,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_reserved_in_pad_i_0",114065,"",1,1,"reserved_in_pad_i_0",1,"9759557",-0.660677,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_opcg_trigger_pad_i",114066,"",1,1,"dft_opcg_trigger_pad_i",1,"9759557",-0.661425,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",114067,"",1,1,"dft_scan_scan_out_pad_o_15",1,"9759557",-0.260199,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_machine_init_done_pad_o",114068,"",1,1,"machine_init_done_pad_o",1,"9759557",-0.259253,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_pll_a_out_pad_ao",114069,"",1,1,"pll_a_out_pad_ao",1,"9759557",-0.658013,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_valid",114070,"",1,1,"io_req_pad_data_valid",1,"9759557",-0.660605,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_pllset_pad_i_3",114071,"",1,1,"pllset_pad_i_3",1,"9759557",-0.66081,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_vsen_test0_pad_o",114072,"",1,1,"vsen_test0_pad_o",1,"9759557",-0.261092,"V","P",0.340145,***,""
"Continuity_Direct_Neg","cont_row_even_col_even_drive_pad_i_0",114073,"",1,1,"drive_pad_i_0",1,"9759557",-0.661062,"V","P",0.340145,***,""
